[2024-11-17 22:10:57] [class-ss-archive-creation-job.php:83] Starting a job; no job is presently running
[2024-11-17 22:10:57] [class-ss-archive-creation-job.php:84] Here's our task list: setup, fetch_urls, generate_404, create_zip_archive, wrapup
[2024-11-17 22:10:57] [class-ss-archive-creation-job.php:102] Pushing first task to queue: setup
[2024-11-17 22:10:59] [class-ss-archive-creation-job.php:136] Current task: setup
[2024-11-17 22:10:59] [class-ss-archive-creation-job.php:153] Performing task: setup
[2024-11-17 22:10:59] [class-ss-task.php:44] Status message: [setup] Setting up
[2024-11-17 22:10:59] [class-ss-setup-task.php:33] Creating archive directory: /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/
[2024-11-17 22:10:59] [class-ss-setup-task.php:72] Adding origin URL to queue: http://localhost:8888/swaralaya/
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-475.css?simply_static_page=990
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 1172 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/elementor/css/post-475.css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f592a9-7vECQ2.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/uploads/elementor/css/post-475.css
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:40a5f3660790960984f821d609aad8e1823a2b5b===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-125.css
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:10; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a4f5ee40-dUj33y.tmp
[2024-11-17 22:12:31] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-125.css?simply_static_page=991
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-125.css?simply_static_page=991
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 17006 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/elementor/css/post-125.css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f5ee40-dUj33y.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/uploads/elementor/css/post-125.css
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 2 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:fc0ab9aec5d3d98a240f6825921a8ba74db0c017===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-json/
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:9; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:79] Excludable found: URL: http://localhost:8888/swaralaya/wp-json/
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:89] Skipping URL because it is no-save and no-follow
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-json/wp/v2/pages/125
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:8; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:79] Excludable found: URL: http://localhost:8888/swaralaya/wp-json/wp/v2/pages/125
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:89] Skipping URL because it is no-save and no-follow
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/xmlrpc.php
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:7; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:79] Excludable found: URL: http://localhost:8888/swaralaya/xmlrpc.php
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:89] Skipping URL because it is no-save and no-follow
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-json/oembed/1.0/embed
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:6; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:79] Excludable found: URL: http://localhost:8888/swaralaya/wp-json/oembed/1.0/embed
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:89] Skipping URL because it is no-save and no-follow
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-heading.min.css
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:5; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a4f73b8f-33ZSbB.tmp
[2024-11-17 22:12:31] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-heading.min.css?simply_static_page=996
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-heading.min.css?simply_static_page=996
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 600 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor/assets/css/widget-heading.min.css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f73b8f-33ZSbB.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor/assets/css/widget-heading.min.css
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:fd50f72a53b6aa6a2995f59461a62134f40f374b===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-text-editor.min.css
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:4; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a4f79a89-QkWZZr.tmp
[2024-11-17 22:12:31] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-text-editor.min.css?simply_static_page=997
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-text-editor.min.css?simply_static_page=997
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 704 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor/assets/css/widget-text-editor.min.css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f79a89-QkWZZr.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor/assets/css/widget-text-editor.min.css
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:0e038102bcbf25ad9c44eb279367b91417fe5270===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-divider.min.css
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:3; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a4f7e93f-U2HYoh.tmp
[2024-11-17 22:12:31] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-divider.min.css?simply_static_page=998
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-divider.min.css?simply_static_page=998
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 4296 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor/assets/css/widget-divider.min.css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f7e93f-U2HYoh.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor/assets/css/widget-divider.min.css
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:cd344d5b69ca5f2e233ffecb8408080230f7cb71===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-image-box.min.css
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:2; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a4f87633-o9AWXb.tmp
[2024-11-17 22:12:31] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-image-box.min.css?simply_static_page=999
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-image-box.min.css?simply_static_page=999
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 1409 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/elementor/assets/css/widget-image-box.min.css
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f87633-o9AWXb.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/elementor/assets/css/widget-image-box.min.css
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:d3653a51d38a2aaa6e24d20c11dabeb666bf1afb===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/uploads/2018/11/bg-10-free-img.jpg
[2024-11-17 22:12:31] [class-ss-task.php:58] [PAGES STATUS] Remaining:1; Total: 1001
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a4f8d5b6-y5y4hD.tmp
[2024-11-17 22:12:31] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/uploads/2018/11/bg-10-free-img.jpg?simply_static_page=1000
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/uploads/2018/11/bg-10-free-img.jpg?simply_static_page=1000
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:103] Filesize: 460036 bytes
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/jpeg
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2018/11/bg-10-free-img.jpg
[2024-11-17 22:12:31] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a4f8d5b6-y5y4hD.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/uploads/2018/11/bg-10-free-img.jpg
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:31] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:31] [class-ss-page.php:119] Checking Content Identical:5b14f41d7f56801befdf9c3e1a02f82f800c2e3a===. Value: FALSE
[2024-11-17 22:12:31] [class-ss-task.php:44] Status message: [fetch_urls] Fetched 950 of 1001 pages/files
[2024-11-17 22:12:31] [class-ss-archive-creation-job.php:181] We're not done with the fetch_urls task yet
[2024-11-17 22:12:36] [class-ss-archive-creation-job.php:136] Current task: fetch_urls
[2024-11-17 22:12:36] [class-ss-archive-creation-job.php:153] Performing task: fetch_urls
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:69] Total pages: 1043; Pages remaining: 43
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/wp-content-copy-protector/images/warning.png
[2024-11-17 22:12:36] [class-ss-task.php:58] [PAGES STATUS] Remaining:43; Total: 1043
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a546b0a5-rv72kO.tmp
[2024-11-17 22:12:36] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/wp-content-copy-protector/images/warning.png?simply_static_page=1001
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/wp-content-copy-protector/images/warning.png?simply_static_page=1001
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:103] Filesize: 483 bytes
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/plugins/wp-content-copy-protector/images/warning.png
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a546b0a5-rv72kO.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/plugins/wp-content-copy-protector/images/warning.png
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:36] [class-ss-page.php:119] Checking Content Identical:eec0f42e817e235c12588a85f9145af0437b9b17===. Value: FALSE
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-7.css
[2024-11-17 22:12:36] [class-ss-task.php:58] [PAGES STATUS] Remaining:42; Total: 1043
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a54766bc-gHaEGC.tmp
[2024-11-17 22:12:36] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-7.css?simply_static_page=1002
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/uploads/elementor/css/post-7.css?simply_static_page=1002
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:103] Filesize: 16483 bytes
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: text/css
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/elementor/css/post-7.css
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/673a6a54766bc-gHaEGC.tmp to /Applications/MAMP/htdocs/swaralaya/wp-content/uploads/simply-static/temp-files/simply-static-1-1731881457/wp-content/uploads/elementor/css/post-7.css
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:159] Adding 1 URLs to the queue
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-11-17 22:12:36] [class-ss-page.php:119] Checking Content Identical:4d934da718c384ef8a6f03d824e8c754445bec16===. Value: FALSE
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-json/wp/v2/pages/7
[2024-11-17 22:12:36] [class-ss-task.php:58] [PAGES STATUS] Remaining:41; Total: 1043
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:79] Excludable found: URL: http://localhost:8888/swaralaya/wp-json/wp/v2/pages/7
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:89] Skipping URL because it is no-save and no-follow
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:72] URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-counter.min.css
[2024-11-17 22:12:36] [class-ss-task.php:58] [PAGES STATUS] Remaining:40; Total: 1043
[2024-11-17 22:12:36] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/673a6a547f475-oOpDzK.tmp
[2024-11-17 22:12:36] [class-ss-page-handler.php:38] URL Prepared:http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-counter.min.css?simply_static_page=1004
[2024-11-17 22:12:36] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:8888/swaralaya/wp-content/plugins/elementor/assets/css/widget-counter.min.css?simply_static_page=1004
